8796264	0,01624800	0,13800000	0,00224222	1561299972464	false	true	
8796265	0,01623800	0,59500000	0,00966161	1561299974550	true	true	
8796266	0,01624800	0,18300000	0,00297338	1561299980342	false	true	
8796267	0,01624800	0,47900000	0,00778279	1561300002826	false	true	
8796268	0,01625300	0,73900000	0,01201096	1561300003838	false	true	
8796269	0,01624100	0,08000000	0,00129928	1561300004227	true	true	
8796270	0,01625200	0,45800000	0,00744341	1561300011077	false	true	
8796271	0,01625700	0,61700000	0,01003056	1561300050327	false	true	
8796272	0,01625500	1,00000000	0,01625500	1561300072613	false	true	
8796273	0,01625000	0,38000000	0,00617500	1561300088033	false	true	
8796274	0,01624800	0,99100000	0,01610176	1561300088038	true	true	
8796275	0,01625500	0,40000000	0,00650200	1561300088063	false	true	
8796276	0,01625200	0,12200000	0,00198274	1561300093169	true	true	
8796277	0,01625200	0,12200000	0,00198274	1561300109336	true	true	
8796278	0,01625200	1,03400000	0,01680456	1561300109840	false	true	
8796279	0,01625300	0,50800000	0,00825652	1561300114194	true	true	
8796280	0,01625700	2,29600000	0,03732607	1561300114200	false	true	
8796281	0,01626400	0,09800000	0,00159387	1561300114831	false	true	
8796282	0,01626600	0,24400000	0,00396890	1561300115935	false	true	
8796283	0,01626700	0,80000000	0,01301360	1561300116980	false	true	
8796284	0,01625800	0,12200000	0,00198347	1561300117224	true	true	
8796285	0,01625800	0,12200000	0,00198347	1561300117426	true	true	
8796286	0,01625800	0,61500000	0,00999867	1561300117426	true	true	
8796287	0,01628300	0,12200000	0,00198652	1561300131333	false	true	
8796288	0,01628300	0,12200000	0,00198652	1561300132637	false	true	
8796289	0,01628300	0,04700000	0,00076530	1561300132637	false	true	
8796290	0,01626400	0,12200000	0,00198420	1561300140287	true	true	
8796291	0,01626400	0,12200000	0,00198420	1561300140516	true	true	
8796292	0,01626400	0,12200000	0,00198420	1561300140702	true	true	
8796293	0,01626300	0,80000000	0,01301040	1561300141872	true	true	
8796294	0,01626300	0,97500000	0,01585642	1561300141872	true	true	
8796295	0,01626000	0,43100000	0,00700806	1561300148720	true	true	
8796296	0,01625900	0,24300000	0,00395093	1561300161630	true	true	
8796297	0,01626000	0,58200000	0,00946332	1561300182691	true	true	
8796298	0,01626400	0,38900000	0,00632669	1561300182693	false	true	
8796299	0,01626000	0,89000000	0,01447140	1561300216179	true	true	
8796300	0,01625900	0,20000000	0,00325180	1561300250016	true	true	
8796301	0,01626000	0,28200000	0,00458532	1561300260917	true	true	
8796302	0,01626400	1,01200000	0,01645916	1561300276587	false	true	
8796303	0,01626700	0,87400000	0,01421735	1561300303212	true	true	
8796304	0,01626500	0,56600000	0,00920599	1561300303212	true	true	
8796305	0,01626400	0,30000000	0,00487920	1561300305391	true	true	
8796306	0,01626200	0,64000000	0,01040768	1561300305438	false	true	
8796307	0,01626200	0,09700000	0,00157741	1561300305645	false	true	
8796308	0,01626900	0,57500000	0,00935467	1561300305756	false	true	
8796309	0,01626100	0,68500000	0,01113878	1561300327829	true	true	
8796310	0,01626600	0,34600000	0,00562803	1561300327833	false	true	
8796311	0,01625900	0,35500000	0,00577194	1561300335072	true	true	
8796312	0,01626900	0,22500000	0,00366052	1561300338630	false	true	
8796313	0,01627000	0,12200000	0,00198494	1561300338740	false	true	
8796314	0,01627000	0,80000000	0,01301600	1561300338740	false	true	
8796315	0,01627100	0,24400000	0,00397012	1561300338840	false	true	
8796316	0,01627200	0,55600000	0,00904723	1561300338840	false	true	
8796317	0,01627200	0,24400000	0,00397036	1561300338941	false	true	
8796318	0,01626200	0,07100000	0,00115460	1561300339914	true	true	
8796319	0,01626400	0,28800000	0,00468403	1561300372825	false	true	
8796320	0,01626300	1,16200000	0,01889760	1561300404865	true	true	
8796321	0,01626300	1,46500000	0,02382529	1561300407960	false	true	
8796322	0,01626200	0,05100000	0,00082936	1561300411976	true	true	
8796323	0,01625900	0,00200000	0,00003251	1561300412970	true	true	
8796324	0,01624100	0,12300000	0,00199764	1561300451275	true	true	
8796325	0,01624100	0,12300000	0,00199764	1561300462736	true	true	
8796326	0,01624000	1,20500000	0,01956920	1561300462736	true	true	
8796327	0,01623800	0,80000000	0,01299040	1561300462736	true	true	
8796328	0,01623700	0,73700000	0,01196666	1561300462736	true	true	
8796329	0,01622800	0,15300000	0,00248288	1561300462736	true	true	
8796330	0,01623600	0,45800000	0,00743608	1561300473850	false	true	
8796331	0,01622900	0,27100000	0,00439805	1561300473853	true	true	
8796332	0,01624000	0,07000000	0,00113680	1561300477153	false	true	
8796333	0,01624100	0,80000000	0,01299280	1561300477153	false	true	
8796334	0,01624100	2,19500000	0,03564899	1561300477153	false	true	
8796335	0,01624000	0,29800000	0,00483952	1561300478706	false	true	
8796336	0,01624300	1,70100000	0,02762934	1561300478706	false	true	
8796337	0,01624500	0,80000000	0,01299600	1561300480373	false	true	
8796338	0,01625100	2,23500000	0,03632098	1561300480373	false	true	
8796339	0,01626000	0,33100000	0,00538206	1561300480373	false	true	
8796340	0,01625900	0,61500000	0,00999928	1561300482015	false	true	
8796341	0,01626000	5,98100000	0,09725106	1561300482015	false	true	
8796342	0,01626400	0,81200000	0,01320636	1561300482015	false	true	
8796343	0,01626500	1,97200000	0,03207458	1561300482015	false	true	
8796344	0,01627000	2,22600000	0,03621702	1561300482015	false	true	
8796345	0,01626900	0,61500000	0,01000543	1561300485318	false	true	
8796346	0,01627800	1,74700000	0,02843766	1561300485318	false	true	
8796347	0,01628100	10,66900000	0,17370198	1561300485318	false	true	
8796348	0,01628300	0,02700000	0,00043964	1561300485318	false	true	
8796349	0,01629900	0,59300000	0,00966530	1561300485318	false	true	
8796350	0,01630000	1,95100000	0,03180130	1561300485318	false	true	
8796351	0,01629200	6,95800000	0,11335973	1561300490335	false	true	
8796352	0,01627600	0,78900000	0,01284176	1561300513792	false	true	
8796353	0,01627200	1,82300000	0,02966385	1561300537172	true	true	
8796354	0,01626000	0,12200000	0,00198372	1561300574880	true	true	
8796355	0,01626000	0,12200000	0,00198372	1561300575885	true	true	
8796356	0,01626700	1,25400000	0,02039881	1561300576013	false	true	
8796357	0,01626000	0,12200000	0,00198372	1561300582879	true	true	
8796358	0,01626800	1,98200000	0,03224317	1561300603750	false	true	
8796359	0,01626500	1,32800000	0,02159992	1561300617551	false	true	
8796360	0,01626000	0,54500000	0,00886170	1561300617557	true	true	
8796361	0,01626700	0,08000000	0,00130136	1561300627691	false	true	
8796362	0,01626000	1,00000000	0,01626000	1561300635875	true	true	
8796363	0,01625400	0,52300000	0,00850084	1561300662603	true	true	
8796364	0,01626500	0,12200000	0,00198433	1561300696889	false	true	
8796365	0,01627500	0,24400000	0,00397110	1561300706594	false	true	
8796366	0,01627700	0,15400000	0,00250665	1561300708558	false	true	
8796367	0,01626400	0,12200000	0,00198420	1561300739148	true	true	
8796368	0,01626300	0,11400000	0,00185398	1561300739148	true	true	
8796369	0,01626400	0,12200000	0,00198420	1561300740154	true	true	
8796370	0,01626300	0,12400000	0,00201661	1561300740588	true	true	
8796371	0,01626900	0,91600000	0,01490240	1561300740595	false	true	
8796372	0,01627100	0,09900000	0,00161082	1561300741985	false	true	
8796373	0,01627100	0,87300000	0,01420458	1561300754712	false	true	
8796374	0,01626200	0,12200000	0,00198396	1561300757890	true	true	
8796375	0,01626100	0,67800000	0,01102495	1561300757890	true	true	
8796376	0,01626200	0,78200000	0,01271688	1561300762554	true	true	
8796377	0,01626100	0,12200000	0,00198384	1561300767837	true	true	
8796378	0,01624900	0,80000000	0,01299920	1561300770519	true	true	
8796379	0,01624500	0,14800000	0,00240426	1561300772852	true	true	
8796380	0,01624500	0,65200000	0,01059174	1561300774997	true	true	
8796381	0,01624500	0,34800000	0,00565326	1561300774997	true	true	
8796382	0,01624500	0,15900000	0,00258295	1561300789861	true	true	
8796383	0,01624600	0,16000000	0,00259936	1561300794026	true	true	
8796384	0,01624500	0,64100000	0,01041304	1561300794026	true	true	
8796385	0,01624400	0,21900000	0,00355743	1561300794026	true	true	
8796386	0,01623800	0,13600000	0,00220836	1561300795282	true	true	
8796387	0,01622800	0,06700000	0,00108727	1561300799657	true	true	
8796388	0,01622400	0,43300000	0,00702499	1561300799657	true	true	
8796389	0,01623600	0,10100000	0,00163983	1561300806952	false	true	
8796390	0,01623000	0,38300000	0,00621609	1561300814148	false	true	
8796391	0,01623400	0,46000000	0,00746764	1561300814148	false	true	
8796392	0,01623000	0,38300000	0,00621609	1561300814900	true	true	
8796393	0,01622400	0,06700000	0,00108700	1561300818107	true	true	
8796394	0,01621300	0,24900000	0,00403703	1561300819250	true	true	
8796395	0,01621200	0,07400000	0,00119968	1561300821895	true	true	
8796396	0,01621200	0,72600000	0,01176991	1561300821895	true	true	
8796397	0,01621200	0,07400000	0,00119968	1561300822897	true	true	
8796398	0,01622100	0,80000000	0,01297680	1561300824893	false	true	
8796399	0,01621200	0,80000000	0,01296960	1561300837213	true	true	
8796400	0,01621100	0,61300000	0,00993734	1561300837213	true	true	
8796401	0,01621500	1,19600000	0,01939314	1561300845338	true	true	
8796402	0,01620600	0,43700000	0,00708202	1561300845345	true	true	
8796403	0,01620600	0,80000000	0,01296480	1561300863750	true	true	
8796404	0,01620500	0,55600000	0,00900998	1561300863750	true	true	
8796405	0,01620000	0,06200000	0,00100440	1561300863750	true	true	
8796406	0,01619400	0,24400000	0,00395133	1561300863750	true	true	
8796407	0,01619300	1,72100000	0,02786815	1561300863750	true	true	
8796408	0,01620500	0,80000000	0,01296400	1561300868691	true	true	
8796409	0,01619300	0,55700000	0,00901950	1561300868691	true	true	
8796410	0,01619200	0,30600000	0,00495475	1561300868691	true	true	
8796411	0,01619000	12,22400000	0,19790656	1561300868691	true	true	
8796412	0,01621100	0,12100000	0,00196153	1561300873503	false	true	
8796413	0,01620200	1,54700000	0,02506449	1561300884901	false	true	
8796414	0,01620600	1,17400000	0,01902584	1561300910725	true	true	
8796415	0,01620000	0,74100000	0,01200420	1561300910732	true	true	
8796416	0,01620600	1,27100000	0,02059782	1561300933294	false	true	
8796417	0,01620100	1,98500000	0,03215898	1561300939317	true	true	
8796418	0,01620700	0,82800000	0,01341939	1561300945338	false	true	
8796419	0,01620200	0,28900000	0,00468237	1561300945340	true	true	
8796420	0,01620200	1,05700000	0,01712551	1561300971189	true	true	
8796421	0,01620600	2,53400000	0,04106600	1561300984939	false	true	
8796422	0,01620900	0,80000000	0,01296720	1561301005904	false	true	
8796423	0,01621100	0,00100000	0,00001621	1561301005946	false	true	
8796424	0,01623100	0,30300000	0,00491799	1561301006039	false	true	
8796425	0,01620600	2,07200000	0,03357883	1561301033906	false	true	
8796426	0,01622200	0,09100000	0,00147620	1561301034513	false	true	
8796427	0,01621400	0,46800000	0,00758815	1561301041644	false	true	
8796428	0,01620900	0,12300000	0,00199370	1561301044524	true	true	
8796429	0,01620800	0,74000000	0,01199392	1561301044628	true	true	
8796430	0,01620700	0,80000000	0,01296560	1561301044724	true	true	
8796431	0,01620600	2,17400000	0,03523184	1561301044820	true	true	
8796432	0,01620600	4,12500000	0,06684975	1561301044928	true	true	
8796433	0,01621300	0,46400000	0,00752283	1561301068422	false	true	
8796434	0,01620500	0,35800000	0,00580139	1561301068428	true	true	
8796435	0,01620500	0,49300000	0,00798906	1561301105426	true	true	
8796436	0,01621200	1,77600000	0,02879251	1561301105429	false	true	
8796437	0,01621600	0,15300000	0,00248104	1561301117922	false	true	
8796438	0,01621600	2,63900000	0,04279402	1561301117922	false	true	
8796439	0,01621900	0,12300000	0,00199493	1561301118929	false	true	
8796440	0,01622000	0,80000000	0,01297600	1561301119937	false	true	
8796441	0,01621300	3,00000000	0,04863900	1561301132177	true	true	
8796442	0,01621300	0,12300000	0,00199419	1561301132177	true	true	
8796443	0,01621300	0,80000000	0,01297040	1561301132177	true	true	
8796444	0,01621300	0,61000000	0,00988993	1561301132914	false	true	
8796445	0,01621300	17,00000000	0,27562100	1561301132917	false	true	
8796446	0,01621300	0,07500000	0,00121597	1561301132923	false	true	
8796447	0,01621600	0,12300000	0,00199456	1561301137405	true	true	
8796448	0,01621500	0,87100000	0,01412326	1561301137405	true	true	
8796449	0,01621300	10,00000000	0,16213000	1561301137405	true	true	
8796450	0,01621200	0,20700000	0,00335588	1561301137405	true	true	
8796451	0,01621100	0,00200000	0,00003242	1561301144220	false	true	
8796452	0,01623300	0,12300000	0,00199665	1561301168920	false	true	
8796453	0,01621600	0,08000000	0,00129728	1561301173382	true	true	
8796454	0,01621600	0,04300000	0,00069728	1561301174942	true	true	
8796455	0,01621600	0,80000000	0,01297280	1561301174942	true	true	
8796456	0,01621500	0,66400000	0,01076676	1561301174942	true	true	
8796457	0,01622000	0,12300000	0,00199506	1561301191068	true	true	
8796458	0,01621900	0,71600000	0,01161280	1561301191068	true	true	
8796459	0,01621700	0,80000000	0,01297360	1561301191068	true	true	
8796460	0,01621000	0,24600000	0,00398766	1561301191068	true	true	
8796461	0,01621000	0,89800000	0,01455658	1561301191921	false	true	
8796462	0,01623100	0,12300000	0,00199641	1561301200254	false	true	
8796463	0,01623200	2,06800000	0,03356777	1561301200254	false	true	
8796464	0,01623100	0,10400000	0,00168802	1561301200852	false	true	
